2021-10-07 09:46:12.173 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:23:31.919 GMT [14936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:23:31.920 GMT [14936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:23:31.921 GMT [14936] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:23:31.921 GMT [14936] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:23:31.940 CAT [6980] LOG:  statistics collector process (PID 14936) exited with exit code 1
2021-10-07 10:24:00.853 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:24:31.981 GMT [11692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:24:31.982 GMT [11692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:24:31.984 GMT [11692] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:24:31.984 GMT [11692] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:24:32.005 CAT [6980] LOG:  statistics collector process (PID 11692) exited with exit code 1
2021-10-07 10:25:16.670 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:25:32.053 GMT [17216] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:25:32.053 GMT [17216] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:25:32.055 GMT [17216] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:25:32.055 GMT [17216] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:25:32.080 CAT [6980] LOG:  statistics collector process (PID 17216) exited with exit code 1
2021-10-07 08:26:32.132 GMT [13228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:26:32.133 GMT [13228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:26:32.136 GMT [13228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:26:32.136 GMT [13228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:26:32.154 CAT [6980] LOG:  statistics collector process (PID 13228) exited with exit code 1
2021-10-07 10:26:32.512 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:27:32.204 GMT [9640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:27:32.205 GMT [9640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:27:32.207 GMT [9640] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:27:32.207 GMT [9640] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:27:32.211 CAT [6980] LOG:  statistics collector process (PID 9640) exited with exit code 1
2021-10-07 10:27:48.361 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:28:32.255 GMT [464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:28:32.256 GMT [464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:28:32.258 GMT [464] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:28:32.258 GMT [464] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:28:32.281 CAT [6980] LOG:  statistics collector process (PID 464) exited with exit code 1
2021-10-07 10:29:04.171 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:29:32.522 GMT [14428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:29:32.523 GMT [14428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:29:32.525 GMT [14428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:29:32.525 GMT [14428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:29:32.529 CAT [6980] LOG:  statistics collector process (PID 14428) exited with exit code 1
2021-10-07 10:30:19.955 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:30:32.559 GMT [9264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:30:32.560 GMT [9264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:30:32.562 GMT [9264] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:30:32.562 GMT [9264] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:30:32.586 CAT [6980] LOG:  statistics collector process (PID 9264) exited with exit code 1
2021-10-07 08:31:32.626 GMT [11432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:31:32.627 GMT [11432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:31:32.629 GMT [11432] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:31:32.629 GMT [11432] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:31:32.652 CAT [6980] LOG:  statistics collector process (PID 11432) exited with exit code 1
2021-10-07 10:31:35.783 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:32:32.702 GMT [10824] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:32:32.703 GMT [10824] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:32:32.705 GMT [10824] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:32:32.705 GMT [10824] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:32:32.728 CAT [6980] LOG:  statistics collector process (PID 10824) exited with exit code 1
2021-10-07 10:32:51.571 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:33:33.070 GMT [7580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:33:33.071 GMT [7580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:33:33.074 GMT [7580] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:33:33.074 GMT [7580] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:33:33.078 CAT [6980] LOG:  statistics collector process (PID 7580) exited with exit code 1
2021-10-07 10:34:07.406 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:34:33.871 GMT [14024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:34:33.872 GMT [14024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:34:33.874 GMT [14024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:34:33.874 GMT [14024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:34:33.897 CAT [6980] LOG:  statistics collector process (PID 14024) exited with exit code 1
2021-10-07 10:35:19.062 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:35:34.254 GMT [9128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:35:34.256 GMT [9128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:35:34.258 GMT [9128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:35:34.258 GMT [9128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:35:34.274 CAT [6980] LOG:  statistics collector process (PID 9128) exited with exit code 1
2021-10-07 08:36:34.311 GMT [1488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:36:34.313 GMT [1488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:36:34.314 GMT [1488] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:36:34.314 GMT [1488] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:36:34.319 CAT [6980] LOG:  statistics collector process (PID 1488) exited with exit code 1
2021-10-07 10:36:34.847 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:37:34.668 GMT [10608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:37:34.670 GMT [10608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:37:34.672 GMT [10608] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:37:34.672 GMT [10608] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 10:37:34.693 CAT [6980] LOG:  statistics collector process (PID 10608) exited with exit code 1
2021-10-07 10:37:50.597 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 08:38:34.972 GMT [3408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:38:34.973 GMT [3408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 08:38:34.974 GMT [3408] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 08:38:34.974 GMT [3408] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
