2021-10-11 09:40:19.578 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 10:46:26.460 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:46:28.951 GMT [18728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:46:28.953 GMT [18728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:46:28.958 GMT [18728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:46:28.958 GMT [18728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:46:28.968 CAT [6980] LOG:  statistics collector process (PID 18728) exited with exit code 1
2021-10-11 08:47:29.086 GMT [11148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:47:29.091 GMT [11148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:47:29.099 GMT [11148] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:47:29.099 GMT [11148] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:47:29.140 CAT [6980] LOG:  statistics collector process (PID 11148) exited with exit code 1
2021-10-11 10:47:43.478 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:48:29.254 GMT [18564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:48:29.258 GMT [18564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:48:29.266 GMT [18564] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:48:29.266 GMT [18564] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:48:29.293 CAT [6980] LOG:  statistics collector process (PID 18564) exited with exit code 1
2021-10-11 10:49:00.271 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:49:29.412 GMT [13476] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:49:29.415 GMT [13476] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:49:29.420 GMT [13476] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:49:29.420 GMT [13476] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:49:29.443 CAT [6980] LOG:  statistics collector process (PID 13476) exited with exit code 1
2021-10-11 10:50:16.810 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:50:29.558 GMT [19416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:50:29.562 GMT [19416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:50:29.570 GMT [19416] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:50:29.570 GMT [19416] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:50:29.587 CAT [6980] LOG:  statistics collector process (PID 19416) exited with exit code 1
2021-10-11 08:51:29.671 GMT [11268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:51:29.674 GMT [11268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:51:29.680 GMT [11268] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:51:29.680 GMT [11268] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:51:29.710 CAT [6980] LOG:  statistics collector process (PID 11268) exited with exit code 1
2021-10-11 10:51:33.415 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:52:29.829 GMT [18932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:52:29.833 GMT [18932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:52:29.841 GMT [18932] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:52:29.841 GMT [18932] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:52:29.858 CAT [6980] LOG:  statistics collector process (PID 18932) exited with exit code 1
2021-10-11 10:52:50.263 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:53:29.934 GMT [12776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:53:29.937 GMT [12776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:53:29.944 GMT [12776] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:53:29.944 GMT [12776] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:53:29.975 CAT [6980] LOG:  statistics collector process (PID 12776) exited with exit code 1
2021-10-11 10:54:06.828 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:54:30.179 GMT [4588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:54:30.183 GMT [4588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:54:30.191 GMT [4588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:54:30.191 GMT [4588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:54:30.217 CAT [6980] LOG:  statistics collector process (PID 4588) exited with exit code 1
2021-10-11 10:55:23.989 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:55:30.428 GMT [12804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:55:30.432 GMT [12804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:55:30.439 GMT [12804] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:55:30.439 GMT [12804] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:55:30.469 CAT [6980] LOG:  statistics collector process (PID 12804) exited with exit code 1
2021-10-11 08:56:30.583 GMT [17568] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:56:30.587 GMT [17568] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:56:30.594 GMT [17568] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:56:30.594 GMT [17568] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:56:30.633 CAT [6980] LOG:  statistics collector process (PID 17568) exited with exit code 1
2021-10-11 10:56:40.973 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:57:30.728 GMT [18768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:57:30.732 GMT [18768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:57:30.738 GMT [18768] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:57:30.738 GMT [18768] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:57:30.752 CAT [6980] LOG:  statistics collector process (PID 18768) exited with exit code 1
2021-10-11 10:57:57.605 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:58:30.967 GMT [12100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:58:30.969 GMT [12100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:58:30.971 GMT [12100] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:58:30.971 GMT [12100] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:58:30.986 CAT [6980] LOG:  statistics collector process (PID 12100) exited with exit code 1
2021-10-11 10:59:12.281 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 08:59:31.029 GMT [17980] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:59:31.031 GMT [17980] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 08:59:31.033 GMT [17980] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 08:59:31.033 GMT [17980] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 10:59:31.067 CAT [6980] LOG:  statistics collector process (PID 17980) exited with exit code 1
2021-10-11 11:00:25.626 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 09:00:31.268 GMT [13128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 09:00:31.269 GMT [13128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 09:00:31.271 GMT [13128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 09:00:31.271 GMT [13128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 11:00:31.285 CAT [6980] LOG:  statistics collector process (PID 13128) exited with exit code 1
2021-10-11 09:01:31.552 GMT [10236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 09:01:31.553 GMT [10236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 09:01:31.555 GMT [10236] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 09:01:31.555 GMT [10236] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
