2021-09-29 15:30:26.293 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:07:15.968 GMT [9440] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:07:15.973 CAT [6980] LOG:  statistics collector process (PID 9440) exited with exit code 1
2021-09-29 16:08:03.815 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:08:16.026 GMT [7492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:08:16.027 GMT [7492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:08:16.029 GMT [7492] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:08:16.029 GMT [7492] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:08:16.044 CAT [6980] LOG:  statistics collector process (PID 7492) exited with exit code 1
2021-09-29 16:09:14.248 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:09:16.096 GMT [11696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:09:16.097 GMT [11696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:09:16.099 GMT [11696] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:09:16.099 GMT [11696] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:09:16.105 CAT [6980] LOG:  statistics collector process (PID 11696) exited with exit code 1
2021-09-29 14:10:16.145 GMT [10872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:10:16.146 GMT [10872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:10:16.148 GMT [10872] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:10:16.148 GMT [10872] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:10:16.163 CAT [6980] LOG:  statistics collector process (PID 10872) exited with exit code 1
2021-09-29 16:10:24.726 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:11:16.201 GMT [8564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:11:16.202 GMT [8564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:11:16.204 GMT [8564] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:11:16.204 GMT [8564] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:11:16.219 CAT [6980] LOG:  statistics collector process (PID 8564) exited with exit code 1
2021-09-29 16:11:35.149 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:12:16.250 GMT [10640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:12:16.251 GMT [10640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:12:16.252 GMT [10640] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:12:16.252 GMT [10640] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:12:16.267 CAT [6980] LOG:  statistics collector process (PID 10640) exited with exit code 1
2021-09-29 16:12:45.586 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:13:16.306 GMT [15176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:13:16.307 GMT [15176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:13:16.308 GMT [15176] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:13:16.308 GMT [15176] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:13:16.313 CAT [6980] LOG:  statistics collector process (PID 15176) exited with exit code 1
2021-09-29 16:13:55.965 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:14:16.351 GMT [15936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:14:16.352 GMT [15936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:14:16.354 GMT [15936] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:14:16.354 GMT [15936] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:14:16.369 CAT [6980] LOG:  statistics collector process (PID 15936) exited with exit code 1
2021-09-29 16:15:06.391 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:15:16.409 GMT [15340] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:15:16.410 GMT [15340] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:15:16.412 GMT [15340] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:15:16.412 GMT [15340] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:15:16.427 CAT [6980] LOG:  statistics collector process (PID 15340) exited with exit code 1
2021-09-29 14:16:16.669 GMT [7544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:16:16.671 GMT [7544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:16:16.673 GMT [7544] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:16:16.673 GMT [7544] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:16:16.688 CAT [6980] LOG:  statistics collector process (PID 7544) exited with exit code 1
2021-09-29 16:16:16.889 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:17:16.797 GMT [8032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:17:16.798 GMT [8032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:17:16.800 GMT [8032] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:17:16.800 GMT [8032] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:17:16.804 CAT [6980] LOG:  statistics collector process (PID 8032) exited with exit code 1
2021-09-29 16:17:27.303 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:18:17.099 GMT [15444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:18:17.100 GMT [15444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:18:17.102 GMT [15444] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:18:17.102 GMT [15444] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:18:17.117 CAT [6980] LOG:  statistics collector process (PID 15444) exited with exit code 1
2021-09-29 16:18:37.738 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:19:17.144 GMT [9004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:19:17.145 GMT [9004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:19:17.147 GMT [9004] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:19:17.147 GMT [9004] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:19:17.163 CAT [6980] LOG:  statistics collector process (PID 9004) exited with exit code 1
2021-09-29 16:19:48.160 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:20:17.201 GMT [8120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:20:17.203 GMT [8120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:20:17.205 GMT [8120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:20:17.205 GMT [8120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:20:17.219 CAT [6980] LOG:  statistics collector process (PID 8120) exited with exit code 1
2021-09-29 16:20:58.573 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:21:17.262 GMT [16480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:21:17.263 GMT [16480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:21:17.265 GMT [16480] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:21:17.265 GMT [16480] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:21:17.279 CAT [6980] LOG:  statistics collector process (PID 16480) exited with exit code 1
2021-09-29 16:22:08.979 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 14:22:17.364 GMT [11584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:22:17.365 GMT [11584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:22:17.367 GMT [11584] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 14:22:17.367 GMT [11584] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 16:22:17.371 CAT [6980] LOG:  statistics collector process (PID 11584) exited with exit code 1
2021-09-29 14:23:17.404 GMT [12332] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 14:23:17.405 GMT [12332] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
